3,1,2352,41.52,
3,5,2354,12.128615,
3,4,2352,17.62677,
3,1,2353,30.089231,
3,3,2354,39.887691,
3,2,2353,45.410152,
3,4,2353,8.575384,
3,28674,2354,13.650154,
3,1,2354,24.778769,
9,2350,,,
3,1,2355,12.024,
3,4,2354,27.881538,
3,2,2355,49.254768,
3,4,2355,7.559077,
3,5,2357,12.416,
3,3,2357,26.656,
3,2,2356,31.811384,
3,1,2356,52.095078,
3,4,2356,10.697846,
3,5,2358,18.753845,
3,2,2357,24.265846,
3,3,2358,29.934769,
3,1,2357,41.49754,
3,2,2358,9.062769,
3,4,2357,14.168307,
3,1,2358,25.465538,
3,3,2359,31.573538,
3,4,2358,9.336,
3,5,2360,14.024307,
3,2,2359,19.455999,
3,1,2359,33.925846,
3,3,2360,41.281845,
3,5,2361,8.034154,
3,1,2360,16.364923,
3,4,2359,23.392307,
3,2,2360,41.506771,
3,4,2360,7.998462,
3,1,2361,28.209539,
3,2,2361,37.082153,
3,2,2362,7.974462,
3,1,2362,12.933538,
3,3,2363,23.116615,
3,4,2361,31.986462,
3,5,2363,40.035999,
3,5,2364,8.260923,
3,2,2363,13.457846,
3,3,2364,29.156307,
3,1,2363,40.914154,
3,5,2365,8.866462,
3,0,2359,13.838462,
3,4,2363,28.709846,
3,2,2364,34.108616,
3,3,2365,49.91877,
9,2360,,,
3,5,2366,10.994462,
3,2,2365,28.542154,
3,3,2366,34.492001,
3,4,2364,39.854771,
3,3,2367,12.727385,
3,1,2366,20.722462,
3,2,2366,26.684923,
3,4,2365,37.841537,
3,1,2367,10.419077,
3,2,2367,15.836616,
3,4,2366,35.686462,
3,5,2368,47.307384,
3,2,2368,11.028923,
3,4,2367,16.439077,
3,5,2369,41.900002,
3,2,2369,11.635693,
3,5,2370,17.084309,
3,4,2368,23.584923,
3,1,2369,32.606155,
3,3,2370,50.537846,
3,4,2369,11.603077,
3,3,2371,24.205231,
3,5,2371,34.18523,
3,1,2370,43.460308,
3,2,2370,59.647076,
3,1,2371,11.570769,
3,4,2370,25.069538,
3,5,2372,50.220615,
3,5,2373,22.892923,
3,1,2372,38.726768,
3,2,2372,45.133537,
3,4,2372,10.226153,
3,2,2373,15.635385,
3,3,2374,32.779076,
3,5,2374,41.931694,
3,1,2373,47.462769,
3,0,2369,10.172923,
3,3,2375,15.574154,
3,4,2373,21.408308,
3,1,2374,48.832924,
9,2370,,,
3,4,2374,10.852923,
3,2,2375,19.939692,
3,3,2376,28.594154,
3,5,2376,35.422462,
3,1,2375,53.254768,
3,4,2375,9.172308,
3,5,2377,14.024923,
3,2,2376,19.578154,
3,1,2376,38.249847,
3,3,2377,56.070461,
3,5,2378,8.492923,
3,2,2377,24.327078,
3,3,2378,34.342461,
3,4,2376,39.591694,
3,1,2377,60.999077,
3,2,2378,26.112309,
3,1,2378,36.160614,
3,4,2377,60.176308,
3,3,2380,8.742769,
3,2,2379,13.80123,
3,5,2380,19.687386,
3,4,2378,33.596306,
3,4,2379,8.71077,
3,5,2381,13.550769,
3,2,2380,33.868,
3,3,2381,40.788921,
3,1,2380,56.397537,
3,2,2381,15.779693,
3,1,2381,25.310461,
3,4,2380,35.647999,
3,1,2382,11.847077,
3,2,2382,21.571384,
3,3,2383,34.016617,
3,5,2383,42.688309,
3,5,2384,9.57723,
3,3,2384,19.257847,
3,4,2382,38.358154,
3,4,2383,8.904923,
3,5,2385,13.844923,
3,1,2384,19.52923,
3,2,2384,35.903076,
3,3,2385,59.137539,
9,2380,,,
3,3,2386,7.970154,
3,5,2386,23.777231,
3,1,2385,30.978769,
2,4,2384,-872085171,2381
3,3,2387,6.918154,
3,5,2387,12.176616,
3,1,2386,34.171078,
3,2,2386,57.563999,
3,4,2386,6.880615,
3,2,2387,14.032,
3,1,2387,28.752308,
3,5,2388,33.983078,
3,1,2388,12.328923,
3,5,2389,17.858154,
3,3,2389,24.600307,
3,4,2387,33.335384,
3,3,2390,7.777231,
3,4,2388,17.371693,
3,1,2389,32.277229,
3,5,2390,38.24123,
3,2,2389,63.686768,
3,4,2389,9.026154,
3,2,2390,13.860923,
3,1,2390,27.802155,
3,5,2391,33.361847,
3,3,2391,41.142769,
3,4,2390,8.034462,
3,5,2392,12.864615,
3,2,2391,20.784615,
3,3,2392,31.192923,
3,1,2391,40.694462,
3,5,2393,6.720308,
3,3,2393,11.436615,
3,2,2392,17.015692,
3,4,2391,24.739077,
3,1,2392,42.439384,
3,2,2393,10.957846,
3,3,2394,24.640923,
3,1,2393,29.887384,
3,4,2392,35.557232,
3,3,2395,7.302462,
3,4,2393,12.168923,
3,2,2394,33.499691,
3,1,2394,39.021847,
3,5,2395,57.970154,
9,2390,,,
3,1,2395,26.678154,
3,3,2396,32.829845,
3,4,2394,39.026154,
3,5,2396,47.431076,
3,2,2396,7.220923,
3,3,2397,12.072616,
3,5,2397,34.821232,
3,4,2395,53.251999,
3,1,2396,73.829536,
3,1,2397,6.537231,
3,2,2397,27.888615,
3,4,2396,36.912617,
3,2,2398,7.781538,
3,4,2397,30.524,
3,1,2398,35.538155,
3,3,2399,41.105846,
3,5,2400,6.469846,
3,4,2398,18.716,
3,1,2399,30.271692,
3,3,2400,42.389538,
3,2,2400,6.435077,
3,1,2400,11.288,
3,3,2401,28.315384,
3,4,2399,33.75631,
3,2,2401,6.400923,
3,4,2400,11.394462,
3,3,2402,29.209846,
3,1,2401,52.911076,
3,2,2402,6.367384,
3,4,2401,11.432307,
3,5,2403,18.47723,
3,1,2402,31.650768,
3,3,2403,40.686153,
3,3,2404,7.62,
3,1,2403,22.732307,
3,5,2404,28.388615,
3,2,2403,53.320309,
3,4,2403,8.217846,
3,5,2405,15.829846,
3,1,2404,34.872616,
3,2,2404,40.765537,
3,3,2405,57.13446,
9,2400,,,
3,5,2406,8.207077,
3,2,2405,16.888,
3,4,2404,23.631693,
3,1,2405,35.313847,
3,3,2406,40.784924,
3,3,2407,7.904923,
3,1,2406,12.742461,
3,5,2407,18.456308,
3,2,2406,24.934769,
3,4,2405,35.675385,
3,5,2408,8.825846,
3,2,2407,13.803077,
3,4,2406,20.785847,
3,1,2407,34.80954,
3,3,2408,40.099998,
3,3,2409,9.112308,
3,2,2408,14.215076,
3,4,2407,29.360924,
3,5,2409,37.617538,
3,5,2410,7.483692,
3,3,2410,12.544616,
3,4,2408,18.120308,
3,1,2409,24.492615,
3,2,2409,40.067078,
3,3,2411,7.767077,
3,4,2409,12.592,
3,1,2410,24.712923,
3,5,2411,30.232615,
3,2,2410,39.662155,
3,2,2411,9.339077,
3,4,2410,14.182769,
3,3,2412,25.159384,
3,5,2412,39.793232,
3,1,2412,11.868923,
3,2,2412,33.556309,
3,3,2413,38.797848,
3,4,2411,65.897232,
3,2,2413,7.356923,
3,3,2414,12.416615,
3,5,2414,35.789845,
3,1,2413,41.190155,
3,4,2412,50.345539,
3,3,2415,7.962769,
3,4,2413,13.01323,
3,5,2415,22.21077,
3,1,2414,31.411077,
3,2,2414,41.03046,
9,2410,,,
3,2,2415,10.420923,
3,4,2414,16.284615,
3,5,2416,39.564617,
3,3,2416,49.055386,
3,1,2415,56.322769,
3,2,2416,9.208615,
3,4,2415,14.177231,
3,5,2417,27.968924,
3,3,2417,39.293232,
3,1,2416,51.93446,
3,2,2417,9.150769,
3,4,2416,14.101846,
3,5,2418,38.487385,
3,1,2417,66.838463,
3,4,2417,39.954769,
3,1,2418,47.814156,
3,3,2420,13.247692,
3,1,2419,25.019691,
3,4,2418,33.769848,
3,2,2419,43.762463,
3,5,2420,58.185844,
3,4,2419,9.054461,
3,3,2421,13.984307,
3,2,2420,19.556,
3,5,2421,42.29446,
3,1,2421,12.907077,
3,5,2422,18.096308,
3,4,2420,27.600307,
3,2,2421,43.878769,
3,4,2421,12.500308,
3,2,2422,26.387384,
3,1,2422,31.990154,
3,3,2423,37.455383,
3,5,2423,43.123386,
3,4,2422,11.830462,
3,1,2423,26.101538,
3,5,2424,32.829231,
3,3,2424,42.247692,
3,2,2423,59.659077,
3,2,2424,19.892307,
3,4,2423,53.955383,
9,2420,,,
3,5,2426,19.167999,
3,3,2427,8.913231,
3,1,2426,14.18,
3,2,2426,33.249229,
3,4,2425,41.649231,
3,4,2426,9.100924,
3,2,2427,24.568001,
3,1,2427,29.592308,
3,3,2428,35.701538,
3,1,2428,9.069538,
3,5,2429,18.431999,
3,3,2429,24.225231,
3,4,2427,32.444923,
3,2,2428,37.956306,
3,5,2430,10.316308,
3,1,2429,15.598461,
3,4,2428,22.640308,
3,3,2430,27.914154,
3,2,2429,40.136307,
3,5,2431,8.683077,
3,4,2429,13.522154,
3,1,2430,27.152924,
3,3,2431,41.633232,
3,2,2430,47.155998,
3,3,2432,8.971077,
3,2,2431,26.430769,
3,1,2431,37.543694,
3,5,2432,42.947384,
3,4,2430,48.519691,
3,1,2432,10.548,
3,3,2433,15.56677,
3,4,2431,34.976002,
3,2,2432,40.139385,
3,5,2433,45.68,
3,5,2434,8.912,
3,4,2432,14.505846,
3,3,2434,23.421846,
3,2,2433,31.596615,
3,1,2433,38.135693,
3,1,2434,10.485847,
3,4,2433,15.788,
3,5,2435,21.091999,
3,3,2435,26.65877,
3,2,2434,41.44677,
9,2430,,,
3,2,2435,9.260615,
3,5,2436,14.807693,
3,1,2435,21.745539,
3,4,2434,27.317846,
3,3,2436,54.885845,
3,4,2435,6.929846,
3,1,2436,12.247077,
3,3,2437,19.784924,
3,5,2437,39.506462,
3,5,2438,6.892615,
3,2,2437,11.947077,
3,4,2436,17.421539,
3,3,2438,23.138462,
3,1,2437,29.517538,
3,5,2439,7.821846,
3,4,2437,12.874154,
3,3,2439,18.505539,
3,2,2438,27.744616,
3,2,2439,7.794462,
3,5,2440,12.763385,
3,3,2440,37.577847,
3,4,2438,47.182461,
3,1,2440,6.791077,
3,4,2439,11.719692,
3,2,2440,26.431692,
3,5,2441,42.428616,
3,3,2442,6.760923,
3,4,2440,18.684,
3,5,2442,23.851692,
3,2,2441,55.323692,
3,3,2443,6.729846,
3,4,2441,13.272,
3,5,2443,18.523384,
3,1,2442,33.633232,
3,2,2442,43.742462,
3,5,2444,6.696923,
3,1,2443,11.76123,
3,2,2443,29.277845,
3,3,2445,7.626462,
3,2,2444,12.584,
3,4,2443,18.593538,
3,1,2444,24.164616,
9,2440,,,
3,3,2446,7.98,
3,4,2444,13.157538,
3,2,2445,32.739384,
3,1,2445,38.290768,
3,4,2445,8.524615,
3,2,2446,13.615077,
3,5,2447,35.369846,
3,3,2447,56.882153,
3,4,2446,13.008924,
3,1,2447,18.126461,
3,5,2448,23.809847,
3,3,2448,32.82,
3,1,2448,7.809846,
3,5,2449,13.464923,
3,3,2449,19.061539,
3,2,2448,26.903692,
3,4,2447,32.344616,
3,3,2450,18.805845,
3,2,2449,24.204308,
3,4,2448,30.545231,
3,1,2449,35.716,
3,5,2450,41.236309,
3,4,2449,9.340923,
3,1,2450,14.310769,
3,5,2451,28.367077,
3,3,2451,33.651386,
3,2,2450,63.972614,
3,4,2450,7.708,
3,3,2452,12.408,
3,1,2451,28.950153,
3,2,2451,35.032616,
3,5,2452,40.312614,
3,1,2452,8.315385,
3,4,2451,13.316308,
3,2,2452,23.591692,
3,5,2453,29.025539,
3,3,2453,38.264309,
3,3,2454,8.597538,
3,2,2453,13.562462,
3,4,2452,20.684616,
3,1,2453,35.862152,
3,1,2454,7.610154,
3,3,2455,16.520924,
3,2,2454,36.553844,
3,4,2453,43.901539,
3,5,2455,56.384617,
9,2450,,,
3,2,2455,10.833231,
3,1,2455,28.329538,
3,5,2456,38.275383,
3,4,2454,48.289539,
3,2,2456,10.810769,
3,3,2457,16.097538,
3,1,2456,21.536308,
3,5,2457,27.084309,
3,4,2455,34.107384,
3,2,2457,10.753231,
3,1,2457,16.316,
3,4,2456,24.053846,
3,3,2458,36.108307,
3,5,2458,42.284924,
3,2,2458,10.721539,
3,1,2458,16.034769,
3,4,2457,21.544615,
3,5,2459,34.168308,
3,3,2459,41.012615,
3,2,2459,10.692,
3,3,2460,26.09877,
3,4,2458,34.108002,
3,1,2459,40.681232,
3,4,2459,11.611077,
3,5,2461,17.028307,
3,1,2460,28.052307,
3,2,2460,48.647076,
3,3,2461,61.432922,
3,1,2461,10.941231,
3,4,2460,16.134153,
3,3,2462,23.292,
3,2,2461,32.085537,
3,5,2462,37.389233,
3,1,2462,11.871077,
3,2,2462,17.202768,
3,4,2461,45.010155,
3,3,2463,72.421539,
3,1,2463,11.201231,
3,2,2463,16.638462,
3,3,2464,33.513847,
3,5,2464,39.240307,
3,5,2465,13.404307,
3,2,2464,18.647692,
3,1,2464,24.367693,
3,3,2465,34.195385,
3,4,2463,39.599998,
9,2460,,,
3,2,2465,11.973538,
3,4,2464,29.568615,
3,1,2465,35.782463,
3,5,2467,13.022154,
3,2,2466,18.590462,
3,3,2467,25.722462,
3,1,2466,31.149847,
3,5,2468,11.365846,
3,2,2467,16.800922,
3,4,2466,40.797848,
3,3,2468,53.461845,
3,1,2468,11.327692,
3,3,2469,16.857845,
3,5,2469,23.034153,
3,2,2468,34.48,
3,4,2467,44.054768,
3,4,2468,12.256923,
3,3,2470,17.65477,
3,5,2470,23.260307,
3,1,2469,36.677231,
3,2,2469,53.984924,
3,5,2471,11.263385,
3,4,2469,16.652,
3,1,2470,24.469847,
3,3,2471,32.916,
3,0,2465,42.551384,
3,2,2470,47.908306,
3,1,2471,11.554153,
3,4,2470,17.090462,
3,2,2471,36.313232,
3,5,2472,41.83477,
3,4,2471,15.786769,
3,5,2473,22.318462,
3,2,2472,42.199078,
3,3,2473,49.367691,
3,2,2473,11.168307,
3,3,2474,16.580307,
3,1,2473,27.187077,
3,5,2474,40.66246,
3,4,2472,45.87077,
3,3,2475,11.451385,
3,2,2474,16.887691,
3,5,2475,26.855385,
3,4,2473,39.540306,
9,2470,,,
3,2,2475,12.35323,
3,3,2476,35.040924,
3,4,2474,43.235386,
3,4,2475,13.356308,
3,2,2476,18.687693,
3,5,2477,34.346767,
3,3,2477,41.820614,
3,5,2478,12.021846,
3,2,2477,17.353231,
3,1,2477,23.05323,
3,4,2476,29.788923,
3,3,2479,15.499385,
3,5,2479,42.05323,
2,4,2477,2525,2474
3,1,2478,53.507385,
3,4,2478,11.620923,
3,3,2480,17.304001,
3,5,2480,24.601538,
3,2,2479,29.90123,
3,4,2479,19.251385,
3,2,2480,28.025539,
3,5,2481,33.399078,
3,3,2481,42.841232,
3,1,2481,14.117538,
3,3,2482,23.487385,
3,4,2480,39.931999,
3,2,2481,51.443386,
3,3,2483,11.844923,
3,2,2482,17.393847,
3,5,2483,24.114462,
3,4,2481,32.982155,
3,1,2482,38.405537,
3,2,2483,12.772923,
3,1,2483,18.304924,
3,4,2482,32.217846,
3,5,2484,37.579384,
3,3,2484,47.949844,
3,1,2484,11.785231,
3,5,2485,17.057846,
3,2,2484,29.659693,
3,4,2483,49.466461,
9,2480,,,
3,2,2485,12.534154,
3,1,2485,22.049847,
3,4,2484,33.922153,
3,5,2486,39.560616,
3,3,2486,46.528,
3,2,2486,12.357231,
3,1,2486,24.448,
3,5,2487,29.952307,
3,4,2485,48.373539,
3,3,2487,55.91354,
3,2,2487,11.360923,
3,4,2486,16.669846,
3,1,2487,25.303385,
3,5,2488,58.922462,
3,4,2487,11.005538,
3,1,2488,16.445847,
3,3,2489,30.383385,
3,5,2489,43.478767,
3,3,2490,12.894154,
3,5,2490,23.193539,
3,1,2489,28.874462,
3,4,2488,45.87846,
3,2,2490,10.943384,
3,5,2491,16.548923,
3,3,2491,31.801846,
3,1,2490,43.771076,
3,2,2491,10.912616,
3,1,2491,16.231384,
3,4,2490,21.877846,
3,2,2492,10.881538,
3,4,2491,23.634153,
3,3,2493,41.461231,
3,3,2494,13.407077,
3,2,2493,35.386463,
3,1,2493,40.905231,
3,5,2494,46.333229,
3,4,2492,73.676613,
3,1,2494,10.819385,
3,4,2493,16.120924,
3,2,2494,29.210154,
3,3,2495,43.813847,
9,2490,,,
3,2,2495,8.589847,
3,1,2495,14.087077,
3,5,2496,19.898462,
3,3,2496,25.60277,
3,4,2494,43.559078,
3,4,2495,7.234769,
3,5,2497,22.836615,
3,1,2497,6.882769,
3,3,2498,15.081231,
3,5,2498,26.712923,
3,4,2496,33.143383,
3,2,2497,38.665539,
3,3,2499,7.494769,
3,4,2497,12.545231,
3,5,2499,34.044617,
3,2,2498,39.347076,
3,1,2499,8.740616,
3,2,2499,19.389231,
3,3,2500,26.229847,
3,4,2498,31.68,
3,2,2500,7.111692,
3,4,2499,19.103077,
3,5,2501,31.860615,
3,1,2500,47.018463,
3,1,2501,8.358769,
3,2,2501,20.736616,
3,4,2500,35.29446,
3,5,2502,40.712616,
3,3,2502,70.272308,
3,2,2502,10.247077,
3,3,2503,22.847692,
3,4,2501,33.148308,
3,5,2503,43.28154,
3,1,2502,61.800308,
3,5,2504,7.975077,
3,3,2504,16.416,
3,4,2502,26.198462,
3,2,2503,42.849232,
3,4,2503,6.982461,
3,2,2504,12.286462,
3,3,2505,24.805231,
3,1,2504,30.159693,
9,2500,,,
2,1,2504,2500,2501
3,5,2506,46.547077,
3,3,2507,11.848,
3,1,2506,19.021847,
3,5,2507,29.120924,
3,2,2506,35.482769,
3,1,2507,13.35477,
3,3,2508,18.774769,
3,4,2506,37.776001,
3,2,2507,70.03231,
3,2,2508,11.079385,
3,1,2508,18.005846,
3,4,2507,33.713539,
3,5,2509,43.451385,
3,2,2509,7.740923,
3,3,2510,12.570769,
3,5,2510,19.727692,
3,4,2508,29.109846,
3,1,2509,34.500309,
3,5,2511,14.988,
3,3,2511,20.409845,
3,1,2510,38.160923,
3,2,2511,10.559692,
3,4,2510,16.023384,
3,1,2511,21.525539,
3,5,2512,32.808308,
3,3,2513,12.442154,
3,1,2512,25.49477,
3,4,2511,36.087383,
3,5,2513,47.709232,
3,4,2512,7.927077,
3,5,2514,13.000615,
3,3,2514,39.684307,
3,2,2513,70.628616,
3,5,2515,7.888616,
3,1,2514,12.836616,
3,4,2513,23.403692,
3,3,2515,28.764616,
3,2,2514,35.958771,
9,2510,,,
3,2,2515,8.362154,
3,4,2514,24.480616,
3,3,2516,30.221231,
3,5,2516,35.918156,
3,1,2515,43.866463,
3,1,2516,9.108,
3,5,2517,13.967692,
3,3,2517,33.175076,
3,2,2516,42.21077,
3,1,2517,11.287077,
3,2,2517,19.832001,
3,3,2518,26.705231,
3,4,2516,38.324615,
3,5,2518,59.206768,
3,1,2518,8.058461,
3,2,2518,12.991693,
3,4,2517,29.905231,
3,3,2519,39.186462,
3,5,2520,10.579077,
3,1,2519,17.007385,
3,2,2519,22.274769,
3,3,2520,37.394154,
3,4,2518,42.856922,
3,4,2519,7.356923,
3,2,2520,12.668,
3,5,2521,25.481846,
3,1,2521,8.604615,
3,2,2521,23.641846,
3,3,2522,35.819691,
3,5,2522,41.109539,
3,1,2522,7.934154,
3,2,2522,13.000615,
3,3,2523,24.427076,
3,4,2521,32.171383,
3,2,2523,9.186461,
3,3,2524,14.253231,
3,4,2522,19.944923,
3,1,2523,30.644615,
3,5,2524,36.055077,
3,3,2525,7.540616,
3,4,2523,12.368923,
3,5,2525,33.871693,
3,2,2524,39.292309,
9,2520,,,
3,3,2526,22.361847,
3,1,2525,29.34123,
3,5,2526,39.638153,
3,2,2525,45.297539,
3,5,2527,7.464,
3,3,2527,22.168615,
3,4,2525,30.686462,
3,2,2526,37.891998,
3,1,2526,47.027077,
3,4,2526,7.104923,
3,3,2528,12.041538,
3,5,2528,21.682461,
3,1,2527,33.87846,
3,2,2527,42.176922,
3,1,992,7.390461,
3,4,2527,12.282461,
3,3,2529,19.764,
3,2,2528,25.186462,
3,1,2529,8.320308,
3,3,2530,13.046154,
3,2,2529,28.412924,
3,4,2528,33.78923,
3,5,2530,57.306152,
3,3,2531,8.282461,
3,5,2531,13.345538,
3,2,2530,30.811384,
3,1,2530,37.555386,
3,4,2530,8.580615,
3,1,2531,13.531384,
3,5,2532,20.995693,
3,3,2532,37.257233,
3,2,2531,49.041229,
3,4,2531,6.946769,
3,2,2532,12.006769,
3,5,2533,23.827999,
3,3,2533,29.364,
3,1,2532,34.668308,
3,1,2533,9.48,
3,4,2532,22.134153,
3,5,2534,27.659384,
3,4,2533,7.205538,
3,2,2534,24.52677,
3,1,2534,50.828617,
9,2530,,,
3,3,2536,22.912308,
3,5,2536,30.479076,
3,2,2535,36.136616,
3,4,2535,7.789538,
3,2,2536,12.936615,
3,5,2537,20.02277,
3,3,2537,29.985231,
3,3,2538,6.751692,
3,4,2536,11.822461,
3,5,2538,18.643385,
3,2,2537,46.250771,
3,1,2537,62.698769,
3,3,2539,6.713231,
3,4,2537,11.548,
3,5,2539,26.135693,
3,2,2538,32.888924,
3,1,2538,41.707691,
3,2,2539,7.013846,
3,5,2540,11.843693,
3,1,2539,18.392616,
3,4,2538,25.520615,
3,5,2541,8.248,
3,3,2541,15.728308,
3,4,2539,22.996,
3,2,2540,38.200001,
3,1,2540,43.818153,
3,1,2541,7.269231,
3,3,2542,12.102462,
3,5,2542,17.582153,
3,2,2541,27.837847,
3,4,2540,33.30954,
3,2,2542,6.922769,
3,4,2541,24.340307,
3,3,2543,39.443386,
3,1,2542,45.899693,
3,5,2544,6.872923,
3,1,2543,11.83077,
3,4,2542,19.573847,
3,2,2543,33.765846,
3,3,2544,39.269848,
3,2,2544,6.860615,
3,4,2543,11.801847,
3,1,2544,32.475693,
3,3,2545,45.307384,
9,2540,,,
3,3,2546,6.929538,
3,4,2544,30.132923,
3,2,2545,46.694462,
3,4,2545,6.469231,
3,1,2546,11.365539,
3,5,2547,22.660616,
3,2,2546,38.545845,
3,4,2546,7.367077,
3,3,2548,12.468307,
3,1,2547,29.930153,
3,2,2547,38.446461,
3,1,2548,7.337846,
3,4,2547,12.404923,
3,3,2549,22.485846,
3,5,2549,33.556614,
3,2,2548,41.389538,
3,2,2549,8.592923,
3,3,2550,23.444616,
3,4,2548,33.650463,
3,1,2549,43.156616,
3,2,2550,7.278461,
3,4,2549,12.332308,
3,3,2551,20.409845,
3,1,2550,32.380306,
3,5,2551,37.641537,
3,5,2552,7.872308,
3,1,2551,19.999077,
3,2,2551,26.951385,
3,3,2552,32.457539,
3,4,2550,51.066769,
3,5,2553,6.238769,
3,4,2551,11.311077,
3,3,2553,24.913847,
3,1,2552,31.502153,
3,2,2552,54.299385,
3,5,2554,7.168923,
3,2,2553,12.138461,
3,3,2554,20.591999,
3,4,2552,34.703693,
3,1,2553,41.448616,
3,3,2555,6.176615,
3,2,2554,11.259692,
3,1,2554,22.591999,
3,5,2555,28.120308,
3,4,2553,35.576309,
9,2550,,,
3,2,2555,8.175076,
3,4,2554,13.688,
3,3,2556,19.679693,
3,1,2555,25.474461,
3,4,2555,12.398154,
3,3,2557,42.533848,
3,3,2558,7.829231,
3,1,2557,15.592308,
3,4,2556,28.625231,
3,5,2558,40.046463,
3,2,2557,53.155998,
3,1,2558,7.481231,
3,4,2557,12.335692,
3,2,2558,30.872,
3,5,2559,50.88554,
3,4,2558,7.448308,
3,1,2559,12.277538,
3,3,2560,19.390154,
3,2,2559,32.748306,
3,3,2561,7.736308,
3,2,2560,24.598461,
3,5,2561,30.127384,
3,1,2560,40.237846,
3,4,2559,56.044922,
3,2,2561,7.130769,
3,4,2560,26.638769,
3,1,2561,34.691078,
3,1,2562,6.715693,
3,5,2563,11.683692,
3,2,2562,19.151691,
3,3,2563,29.730461,
3,5,2564,7.002154,
3,1,2563,11.694769,
3,2,2563,20.392923,
3,4,2562,25.737539,
3,3,2564,32.091385,
3,5,2565,14.444,
3,4,2563,46.535076,
9,2560,,,
3,2,2565,8.996307,
3,5,2566,14.575692,
3,1,2565,33.486153,
3,3,2566,39.079693,
3,4,2564,54.382462,
3,5,2567,13.032616,
3,1,2566,27.430462,
3,4,2565,38.299076,
3,2,2566,53.019077,
3,3,2567,67.835999,
3,2,2567,10.115692,
3,1,2567,22.620308,
3,4,2566,31.933538,
3,5,2568,43.952614,
3,3,2568,75.304001,
3,2,2568,9.125846,
3,3,2569,14.094153,
3,4,2567,20.13723,
3,5,2569,25.468307,
3,1,2568,31.064615,
3,4,2568,12.293538,
3,5,2570,18.277538,
3,1,2569,29.406769,
3,2,2569,36.141846,
3,3,2570,43.416309,
3,1,2570,9.06677,
3,3,2571,13.898154,
3,2,2570,32.872002,
3,5,2571,38.032616,
3,4,2569,54.620617,
3,5,2572,9.350462,
3,3,2572,14.197846,
3,2,2571,24.407385,
3,4,2570,49.225845,
3,4,2571,8.997539,
3,5,2573,13.960308,
3,2,2572,19.378462,
3,3,2574,12.48677,
3,4,2572,25.340307,
3,5,2574,37.918461,
3,2,2573,43.459385,
3,4,2573,9.574769,
3,1,2574,14.636,
3,3,2575,37.404613,
3,2,2574,42.751385,
9,2570,,,
2,2,2575,2572,2571
2,4,2574,2572,2571
2,3,2576,2572,2571
2,5,2577,2573,2572
2,1,2576,2573,2572
2,3,2577,2573,2572
2,2,2576,2573,2572
2,4,2575,2573,2572
2,1,2577,2574,2573
2,4,2576,2574,2573
2,2,2577,2574,2573
2,5,2578,2574,2573
2,2,2578,2575,2574
2,1,2578,2575,2574
2,3,2579,2575,2574
2,4,2577,2575,2574
2,5,2580,2576,2575
2,4,2578,2576,2575
2,2,2579,2576,2575
2,3,2580,2576,2575
2,1,2579,2576,2575
2,4,2579,2577,2576
2,3,2581,2577,2576
2,5,2581,2577,2576
2,1,2580,2577,2576
2,2,2580,2577,2576
2,4,2580,2578,2577
2,2,2581,2578,2577
2,1,2581,2578,2577
2,3,2582,2578,2577
2,2,2582,2579,2578
2,3,2583,2579,2578
2,4,2581,2579,2578
2,5,2583,2579,2578
2,1,2582,2579,2578
2,1,2583,2580,2579
2,5,2584,2580,2579
2,2,2583,2580,2579
2,4,2582,2580,2579
2,4,2583,2581,2580
2,3,2585,2581,2580
2,5,2585,2581,2580
2,2,2584,2581,2580
2,1,2584,2581,2580
9,2580,,,
3,4,2585,9.072616,
3,5,2587,14.471692,
3,2,2586,26.242462,
3,3,2587,31.965538,
3,3,2588,12.655692,
3,4,2586,20.716616,
3,1,2587,35.277229,
3,2,2587,40.790768,
3,1,2588,13.464,
3,5,2589,20.464001,
3,3,2589,31.982462,
3,2,2588,37.393539,
3,4,2587,43.060307,
3,1,2589,9.911077,
3,3,2590,26.572001,
3,4,2588,31.616922,
3,2,2590,35.76123,
3,4,2589,42.800922,
3,1,2590,49.400307,
3,1,2591,9.200615,
3,2,2591,13.923385,
3,4,2590,21.747385,
3,5,2592,34.629845,
3,3,2592,50.091076,
3,3,2593,9.806154,
3,5,2593,14.753846,
3,4,2591,21.381231,
3,1,2592,33.672306,
3,2,2592,39.907692,
3,5,2594,8.809231,
3,1,2593,13.526462,
3,2,2593,25.995077,
3,3,2594,31.621538,
3,4,2592,42.215076,
3,5,2595,9.739077,
3,1,2594,14.573231,
3,2,2594,19.976616,
3,4,2593,33.224617,
3,3,2595,57.44923,
9,2590,,,
2,51,2596,287,2591
3,4,2594,13.733231,
3,2,2595,29.528,
3,1,2595,35.69323,
3,5,2597,8.207077,
3,3,2597,13.044,
3,4,2595,18.454153,
3,1,2596,24.13723,
3,2,2596,41.113846,
3,3,2598,13.001538,
3,5,2598,26.039078,
3,1,2597,34.072617,
3,2,2598,8.449538,
3,1,2598,13.513846,
3,5,2599,19.356615,
3,4,2597,30.459385,
3,3,2599,53.792923,
3,1,2599,8.737846,
3,3,2600,14.055385,
3,5,2600,35.12923,
3,4,2598,48.544617,
3,4,2599,8.06523,
3,5,2601,21.980309,
3,3,2601,28.971693,
3,1,2600,38.700924,
3,1,2601,8.034462,
3,3,2602,16.920307,
3,4,2600,29.235077,
3,5,2602,34.46154,
3,4,2601,8.637231,
