9,1750,,,
3,7,1753,5.731077,
3,4,1748,21.970461,
3,2,1759,28.233538,
3,1,1755,33.855999,
3,8,1760,39.551384,
3,3,1755,67.705849,
3,7,1754,9.040308,
3,6,1756,13.669847,
3,8,1761,23.772923,
3,2,1760,36.374771,
3,1,1756,41.892307,
3,4,1749,66.660309,
3,2,1761,5.405231,
3,6,1757,11.600307,
3,3,1757,19.549538,
3,7,1755,24.978153,
3,5,1731,34.994152,
3,1,1757,40.520309,
3,8,1763,4.407077,
3,6,1758,9.114769,
3,7,1756,16.375076,
3,2,1762,22.919693,
3,1,1758,28.395384,
3,4,1751,33.869232,
3,5,1732,43.96954,
3,4,1752,4.369538,
3,2,1763,9.448615,
3,8,1764,24.397539,
3,3,1759,35.416,
3,1,1759,44.386154,
3,6,1759,51.942463,
3,5,1733,59.949539,
3,4,1753,5.298461,
3,6,1760,21.808615,
3,8,1765,27.752615,
3,3,1760,33.213844,
3,7,1758,39.084923,
3,6,1761,5.597538,
3,4,1754,10.659385,
3,5,1735,17.554153,
3,1,1761,42.452614,
3,2,1765,47.862461,
2,6,1762,83887847,1757
3,5,1736,4.279692,
3,2,1766,9.410461,
3,1,1762,17.025846,
3,4,1755,25.382154,
3,3,1762,31.083076,
3,7,1760,36.495693,
3,8,1767,42.160923,
3,2,1767,4.877539,
3,1,1763,13.466154,
3,4,1756,21.308924,
3,5,1737,27.94277,
3,3,1763,33.333847,
3,7,1761,51.673847,
3,2,1768,5.485231,
3,5,1738,10.328308,
3,1,1764,18.236,
3,4,1757,27.52,
3,8,1769,34.201538,
3,3,1764,41.179691,
9,1760,,,
3,4,1758,5.460615,
3,3,1765,11.335384,
3,1,1765,17.804615,
3,5,1739,29.532616,
3,2,1769,36.200615,
3,4,1759,55.442154,
3,5,1740,4.452615,
3,3,1766,9.808,
3,4,1760,14.795077,
3,2,1770,21.695692,
3,1,1766,44.342461,
3,8,1772,6.009846,
3,5,1741,11.941539,
3,4,1761,17.384001,
3,1,1767,23.748922,
3,2,1771,29.243076,
3,3,1767,35.98246,
3,7,1766,42.678154,
3,5,1742,4.696,
3,8,1773,9.380615,
3,2,1772,14.724308,
3,3,1768,28.138769,
3,7,1767,33.826771,
3,1,1768,39.226768,
3,8,1774,4.665231,
3,3,1769,9.780923,
3,7,1768,22.05077,
3,1,1769,29.051077,
3,2,1773,51.068001,
3,5,1743,61.920307,
3,8,1775,4.631385,
3,5,1744,9.587077,
3,4,1764,14.678154,
3,7,1769,21.475693,
3,2,1774,31.785231,
3,3,1770,37.217232,
3,1,1770,48.480614,
3,2,1775,4.917846,
3,3,1771,9.988,
3,4,1765,15.092,
3,5,1745,25.521847,
3,1,1771,35.831692,
3,7,1770,41.245846,
3,8,1777,3.930154,
3,4,1766,11.331385,
3,1,1772,24.670462,
3,7,1771,29.968,
3,3,1773,4.536,
3,5,1747,9.754154,
3,2,1777,30.605846,
3,4,1767,37.589848,
3,8,1778,42.984924,
3,1,1773,48.592308,
3,5,1748,6.746154,
3,2,1778,14.604923,
3,1,1774,20.021538,
3,4,1768,29.473539,
3,3,1774,34.987076,
9,1770,,,
3,3,1775,3.830769,
3,2,1780,18.720308,
3,5,1750,25.872,
3,7,1774,31.676308,
3,6,1763,41.658154,
3,8,1780,53.740307,
3,1,1776,13.774769,
3,6,1764,35.396923,
3,5,1751,41.444,
3,2,1781,47.09877,
3,4,1770,62.960922,
3,3,1778,13.724923,
3,7,1776,19.455999,
3,4,1771,29.301846,
3,2,1782,34.594154,
3,8,1782,41.270771,
3,1,1777,56.705231,
3,5,1752,61.865845,
3,0,1780,14.968923,
3,8,1783,20.392923,
3,5,1753,28.718462,
3,1,1778,34.083385,
3,4,1772,46.159077,
3,2,1783,55.961231,
3,3,1779,61.484924,
3,5,1754,13.976615,
3,7,1778,19.648615,
3,4,1773,38.700615,
3,8,1784,48.479691,
3,2,1784,66.75354,
3,1,1779,74.546463,
3,2,1785,13.94523,
3,5,1755,23.501846,
3,7,1779,31.089231,
3,4,1774,36.470154,
3,8,1785,44.819386,
3,6,1768,50.220924,
3,3,1781,77.015076,
3,7,1780,35.095387,
3,1,1781,42.392307,
3,4,1775,47.790154,
3,2,1786,57.15723,
3,8,1787,14.201231,
3,5,1757,19.575077,
3,1,1782,31.122768,
3,2,1787,36.645847,
3,4,1776,42.292309,
3,3,1783,48.868,
3,7,1781,62.901848,
3,6,1770,68.194771,
3,7,1782,16.729231,
3,5,1758,21.968615,
3,4,1777,27.505846,
3,6,1771,32.984001,
3,2,1788,43.695076,
3,3,1784,48.98,
3,1,1783,54.548615,
3,8,1788,68.329536,
3,5,1759,17.019384,
3,7,1783,23.737539,
3,8,1789,29.978153,
3,4,1778,41.008923,
3,1,1784,46.161232,
3,3,1785,55.761539,
9,1780,,,
3,5,1760,14.349846,
3,6,1773,20.365538,
3,7,1784,26.163385,
3,4,1779,38.137848,
3,3,1786,45.306461,
3,1,1785,69.32769,
3,5,1761,11.716308,
3,2,1791,17.062769,
3,7,1785,29.593538,
3,4,1780,35.230461,
3,6,1774,45.196922,
3,4,1781,12,
3,2,1792,17.359692,
3,3,1788,31.480309,
3,8,1792,36.82246,
3,1,1787,43.195694,
3,5,1762,52.325539,
3,1,1788,16.128307,
3,2,1793,24.792,
3,3,1789,31.689846,
3,5,1763,41.268002,
3,8,1793,47.222771,
3,7,1787,63.411076,
3,4,1782,70.503387,
3,5,1764,11.926461,
3,6,1777,17.714462,
3,8,1794,27.34277,
3,4,1783,38.013229,
3,2,1794,44.977539,
3,3,1790,50.503693,
3,0,1792,11.575384,
3,5,1765,17.065538,
3,7,1789,24.875076,
3,3,1791,30.863077,
3,2,1795,36.270462,
3,6,1778,46.894154,
3,5,1766,12.498769,
3,3,1792,17.937231,
3,1,1791,26.919693,
3,2,1796,36.079079,
3,4,1785,42.717232,
3,8,1797,11.51323,
3,1,1792,24.179077,
3,5,1767,29.532309,
3,6,1780,34.920921,
3,3,1793,40.378155,
3,2,1797,48.647385,
3,7,1791,70.660309,
3,5,1768,12.119077,
3,3,1794,17.439384,
3,7,1792,24.665539,
3,2,1798,30.323385,
3,6,1781,42.12431,
3,1,1793,47.368,
3,8,1798,52.694771,
3,1,1794,12.412308,
3,2,1799,21.871077,
3,8,1799,29.038769,
3,5,1769,34.35046,
3,4,1788,47.71077,
3,7,1793,77.367081,
9,1790,,,
3,6,1783,11.104923,
3,3,1796,24.123384,
3,2,1800,30.387691,
3,8,1800,38.534462,
3,1,1795,53.602154,
3,5,1771,8.212923,
3,1,1796,20.238153,
3,2,1801,32.688309,
3,3,1797,39.146461,
3,7,1795,44.616001,
3,8,1801,50.031693,
3,4,1790,65.009232,
3,6,1785,8.484923,
3,3,1798,21.047693,
3,1,1797,37.488308,
3,5,1772,42.993229,
3,6,1786,13.087077,
3,7,1797,19.709539,
3,5,1773,26.528923,
3,2,1803,32.673538,
3,8,1803,38.23077,
3,1,1798,47.465847,
3,3,1799,80.584618,
3,3,1800,15.899384,
3,1,1799,21.419077,
3,7,1798,26.879692,
3,4,1793,36.346153,
3,8,1804,41.89323,
3,2,1805,8.072,
3,6,1788,12.921538,
3,1,1800,19.165232,
3,3,1801,27.292923,
3,5,1775,34.337231,
3,4,1794,50.018463,
3,8,1805,55.228001,
3,2,1806,8.041846,
3,3,1802,15.294769,
3,4,1795,23.16123,
3,1,1801,29.223692,
3,7,1800,47.800922,
3,2,1807,8.021539,
3,4,1796,17.456308,
3,1,1802,24.427385,
3,3,1803,34.301231,
3,7,1801,39.700924,
3,5,1777,53.13723,
3,6,1790,59.930771,
3,2,1808,7.972,
3,4,1797,12.667077,
3,7,1802,25.240307,
3,3,1804,31.669846,
3,1,1803,37.035999,
3,6,1791,42.522461,
3,5,1778,49.680923,
3,2,1809,7.938769,
3,4,1798,12.988308,
3,1,1804,18.44677,
3,7,1803,25.495384,
3,3,1805,33.911694,
3,6,1792,41.844925,
3,8,1809,58.187691,
3,5,1779,66.280617,
9,1800,,,
3,1,1805,15.168923,
3,4,1799,23.992615,
3,8,1810,30.08523,
3,7,1804,35.512924,
3,2,1810,45.366463,
3,3,1806,61.436924,
3,6,1794,9.138154,
3,1,1806,14.211077,
3,8,1811,21.042461,
3,3,1807,27.787077,
3,5,1781,33.071075,
3,4,1800,41.185539,
3,2,1811,61.809231,
3,8,1812,8.06,
3,4,1801,20.53323,
3,1,1807,31.714462,
3,6,1795,37.232922,
3,3,1808,42.797848,
3,2,1812,48.352001,
3,2,1813,9.064615,
3,4,1802,13.991693,
3,6,1796,22.65877,
3,8,1813,30.453846,
3,1,1808,37.123386,
3,5,1783,58.059692,
3,3,1809,67.952614,
3,8,1814,11.960615,
3,3,1810,33.013538,
3,5,1784,42.483078,
3,1,1809,62.581539,
3,8,1815,7.716615,
3,6,1798,13.039692,
3,1,1810,25.814154,
3,4,1804,32.715691,
3,2,1815,38,
3,5,1785,45.036922,
3,3,1811,63.69323,
3,4,1805,7.681846,
3,6,1799,12.732924,
3,2,1816,22.150768,
3,1,1811,27.549231,
3,5,1786,35.23877,
3,3,1812,42.032925,
3,7,1810,51.090462,
3,7,1811,8.30123,
3,5,1787,13.125846,
3,8,1817,23.312614,
3,3,1813,28.978769,
3,6,1800,34.635078,
3,4,1806,52.391384,
3,1,1812,63.351078,
3,6,1801,8.590462,
3,5,1788,13.684308,
3,3,1814,21.207693,
3,1,1813,26.611385,
3,2,1818,51.208614,
3,7,1812,65.448616,
3,6,1802,8.241846,
3,7,1813,13.311077,
3,2,1819,18.892616,
3,1,1814,33.012306,
3,3,1815,38.564617,
3,5,1789,44.225231,
3,4,1808,56.268307,
9,1810,,,
3,6,1803,8.044616,
3,7,1814,21.056616,
3,4,1809,28.013231,
3,5,1790,43.547386,
3,8,1820,49.076614,
3,1,1816,7.507692,
3,4,1810,12.44,
3,6,1804,25.780001,
3,3,1817,30.647385,
3,7,1815,36.69754,
3,5,1791,44.132614,
3,8,1821,54.157845,
3,2,1822,7.464,
3,3,1818,12.14523,
3,1,1817,28.540922,
3,4,1811,36.204617,
3,6,1805,62.128616,
3,7,1817,8.396923,
3,1,1818,19.038462,
3,2,1823,29.663076,
3,6,1806,36.328617,
3,5,1793,41.830769,
3,4,1812,47.233845,
3,8,1823,53.577847,
3,3,1819,69.351692,
3,1,1819,8.363692,
3,7,1818,13.676616,
3,8,1824,19.273846,
3,6,1807,32.518154,
3,2,1824,48.315079,
3,5,1794,65.671692,
3,1,1820,7.371385,
3,6,1808,12.316,
3,5,1795,17.889231,
3,8,1825,24.827078,
3,7,1819,36.888309,
3,4,1814,42.263386,
3,8,1826,7.336,
3,2,1826,12.287385,
3,6,1809,26.733847,
3,3,1822,32.357231,
3,4,1815,42.664616,
3,1,1821,58.861229,
3,1,1822,9.548615,
3,8,1827,14.615692,
3,5,1797,20.840616,
3,6,1810,26.09877,
3,4,1816,31.724001,
3,3,1823,42.139385,
3,7,1821,60.281845,
3,1,1823,7.593231,
3,6,1811,12.684923,
3,7,1822,25.367077,
3,3,1824,30.940308,
3,4,1817,57.307693,
3,3,1825,7.235384,
3,4,1818,12.287385,
3,5,1799,21.092922,
3,8,1829,26.744308,
3,2,1829,32.905846,
3,7,1823,38.981846,
3,1,1824,55.706768,
9,1820,,,
3,1,1825,8.605846,
3,1,1826,16.625231,
3,5,1800,22.308615,
3,7,1824,28.196615,
3,2,1830,38.692924,
3,4,1819,49.539383,
3,5,1801,8.124,
3,4,1820,13.356308,
3,1,1827,18.853846,
3,2,1831,29.778154,
3,3,1827,35.584,
3,6,1814,46.091385,
3,2,1832,7.121231,
3,6,1815,11.967077,
3,4,1821,27.159693,
3,5,1802,32.573845,
3,3,1828,55.686768,
3,8,1832,71.976616,
3,4,1822,7.714461,
3,7,1827,13.029231,
3,8,1833,29.65877,
3,2,1833,38.183079,
3,3,1829,52.271694,
3,6,1816,82.191689,
3,3,1830,7.366769,
3,5,1804,12.431077,
3,4,1823,18.019077,
3,6,1817,25.006153,
3,2,1834,31.333538,
3,1,1830,37.502155,
3,8,1834,42.880924,
3,7,1828,53.558769,
3,2,1835,7.984,
3,8,1835,12.912923,
3,7,1829,18.737539,
3,6,1818,26.597847,
3,4,1824,34.619076,
3,3,1831,54.646152,
3,6,1819,7.962769,
3,4,1825,13.270154,
3,2,1836,20.219999,
3,8,1836,28.320923,
3,3,1832,33.542461,
3,5,1806,41.204617,
3,7,1831,7.285231,
3,2,1837,12.105846,
3,4,1826,25.729231,
3,5,1807,31.503693,
3,6,1820,37.919693,
3,8,1837,52.760307,
3,6,1821,7.581539,
3,5,1808,12.528308,
3,1,1834,22.712307,
3,3,1834,27.965538,
3,2,1838,39.010155,
3,4,1827,50.47477,
3,2,1839,6.899077,
3,6,1822,11.726461,
3,1,1835,17.415077,
3,4,1828,23.805845,
3,8,1839,29.247076,
3,3,1835,56.080616,
9,1830,,,
3,2,1840,7.511693,
2,1,1836,1832,1831
3,2,1841,17.204924,
3,6,1823,22.756001,
3,5,1810,28.192923,
3,8,1840,33.754154,
3,3,1836,51.056923,
3,4,1829,58.430462,
3,7,1834,83.664307,
3,7,1835,12.447692,
3,3,1837,26.186153,
3,2,1842,39.338768,
3,8,1841,44.846462,
3,6,1824,50.50523,
3,5,1811,70.099388,
3,7,1836,13.674154,
3,8,1842,19.165232,
2,1,1838,1834,1833
3,2,1843,40.580616,
3,3,1838,45.751694,
3,5,1812,53.905231,
3,4,1831,78.917542,
3,7,1837,12.685846,
3,4,1832,18.203691,
2,1,1839,1835,1834
3,8,1843,27.936001,
3,6,1826,34.439384,
3,3,1839,41.05846,
3,2,1844,47.841846,
3,6,1827,16.566154,
3,4,1833,22.336615,
3,7,1838,29.031385,
2,1,1840,1836,1835
3,4,1834,12.297846,
3,5,1815,17.719692,
3,8,1845,23.522154,
3,2,1846,36.788616,
3,6,1828,42.283691,
3,7,1839,47.932922,
3,3,1841,55.760616,
3,2,1847,12.908615,
3,5,1816,24.48,
3,3,1842,31.223078,
3,7,1840,55.208,
3,6,1829,63.018768,
3,2,1848,13.518769,
3,4,1836,25.500616,
3,3,1843,34.613232,
3,8,1847,47.267078,
3,5,1817,53.170155,
3,7,1841,70.16246,
3,2,1849,12.524923,
3,4,1837,21.924616,
3,7,1842,27.341539,
2,1,1844,1840,1839
3,7,1843,12.493231,
3,5,1819,17.810154,
3,6,1832,25.610153,
2,1,1845,1841,1840
3,8,1849,43.284309,
3,2,1850,48.863384,
3,3,1845,61.336922,
3,4,1838,81.248001,
9,1840,,,
2,6,1833,1842,1841
2,3,1846,1842,1841
2,5,1820,1842,1841
3,1,1846,30.221231,
2,2,1851,1842,1841
2,4,1839,1842,1841
2,7,1844,1842,1841
2,8,1850,1842,1841
3,1,1847,11.083385,
2,8,1851,1843,1842
2,4,1840,1843,1842
2,4,1841,1844,1843
2,6,1835,1844,1843
2,7,1846,1844,1843
2,8,1852,1844,1843
3,1,1848,41.661232,
2,3,1848,1844,1843
2,5,1822,1844,1843
2,7,1847,1845,1844
2,6,1836,1845,1844
3,1,1849,32.756001,
2,3,1849,1845,1844
2,8,1853,1845,1844
2,4,1842,1845,1844
3,1,1850,10.976923,
2,7,1848,1846,1845
2,4,1843,1846,1845
2,8,1854,1846,1845
2,3,1850,1846,1845
2,6,1837,1846,1845
2,4,1844,1847,1846
2,6,1838,1847,1846
2,3,1851,1847,1846
2,5,1825,1847,1846
2,7,1849,1847,1846
2,2,1856,1847,1846
3,1,1852,15.390462,
2,3,1852,1848,1847
2,2,1857,1848,1847
2,5,1826,1848,1847
2,6,1839,1848,1847
2,4,1845,1848,1847
2,8,1856,1848,1847
2,2,1858,1849,1848
2,3,1853,1849,1848
2,8,1857,1849,1848
2,7,1851,1849,1848
2,4,1846,1849,1848
2,5,1827,1849,1848
2,6,1840,1849,1848
3,1,1853,63.644615,
3,1,1854,10.848,
2,4,1847,1850,1849
2,3,1854,1850,1849
2,8,1858,1850,1849
2,5,1828,1850,1849
2,3,1855,1851,1850
2,7,1853,1851,1850
2,6,1842,1851,1850
2,5,1829,1851,1850
2,2,1860,1851,1850
2,4,1848,1851,1850
3,1,1855,86.783386,
9,1850,,,
3,6,1843,14.028923,
3,2,1861,20.043692,
2,1,1856,1852,1851
3,5,1830,35.828922,
3,4,1849,41.548309,
3,7,1854,47.307384,
3,8,1860,53.112923,
3,3,1856,72.949844,
3,4,1850,13.105846,
3,8,1861,18.499384,
2,1,1857,1853,1852
3,3,1857,35.053539,
3,7,1855,40.403999,
3,5,1831,45.795692,
3,2,1862,65.369232,
3,8,1862,10.083076,
3,5,1832,15.240308,
3,3,1858,20.562155,
2,1,1858,1854,1853
3,6,1845,32.342461,
3,2,1863,38.623692,
3,3,1859,11.01477,
2,1,1859,1855,1854
3,7,1857,21.075077,
3,4,1852,27.323692,
3,6,1846,32.848614,
3,8,1863,38.415077,
3,2,1864,53.411076,
3,2,1865,10.023077,
3,6,1847,18.742462,
3,8,1864,24.277231,
3,7,1858,29.960308,
3,3,1860,41.402153,
3,6,1848,9.672615,
3,5,1835,14.744616,
3,3,1861,20.521847,
2,1,1861,1857,1856
3,2,1866,71.356613,
3,2,1867,9.641846,
2,1,1862,1858,1857
3,7,1860,31.704308,
3,5,1836,36.844307,
3,4,1855,47.448616,
3,8,1867,9.608,
3,5,1837,14.458769,
3,7,1861,25.691385,
3,3,1863,31.146461,
3,2,1868,36.769539,
3,6,1850,49.145538,
3,7,1862,9.57723,
3,4,1857,14.508307,
3,8,1868,23.779692,
3,6,1851,31.008923,
3,5,1838,36.159077,
3,3,1864,65.727074,
2,1,1864,1860,1859
3,8,1869,9.548307,
3,5,1839,14.485538,
2,1,1865,1861,1860
3,6,1852,32.545231,
3,3,1865,41.789845,
3,4,1858,50.916309,
3,7,1863,70.486771,
3,2,1870,82.702461,
9,1860,,,
3,4,1859,10.708,
3,3,1866,19.868616,
3,7,1864,31.713539,
3,5,1840,43.212616,
3,3,1867,9.781846,
3,7,1865,25.904615,
3,2,1872,31.300615,
3,4,1860,36.671078,
3,8,1871,42.127384,
3,7,1866,13.983692,
3,8,1872,22.090462,
3,2,1873,30.988308,
3,3,1868,36.388924,
3,5,1842,52.484615,
3,6,1855,60.799694,
3,7,1867,9.393538,
3,3,1869,16.007999,
3,1,1869,24.120615,
3,4,1862,33.223999,
3,2,1874,47.833847,
3,6,1856,63.12431,
3,4,1863,10.251693,
3,5,1844,23.048307,
3,1,1870,28.374153,
3,2,1875,34.042152,
3,3,1870,52.150154,
3,7,1868,79.669846,
3,3,1871,9.326769,
3,2,1876,14.287385,
3,1,1871,19.864923,
3,5,1845,32.013229,
3,6,1858,37.43354,
3,4,1864,44.434155,
3,7,1869,50.706768,
3,8,1875,64.501541,
3,1,1872,9.312923,
3,2,1877,14.386461,
3,6,1859,20.072924,
3,5,1846,32.587078,
3,4,1865,40.942768,
3,7,1870,46.314156,
3,3,1873,9.264615,
3,1,1873,17.686153,
3,8,1877,28.191076,
3,5,1847,33.579384,
3,4,1866,39.103077,
3,6,1860,44.419079,
3,2,1878,61.73077,
3,4,1867,9.803077,
3,2,1879,15.968,
3,1,1874,31.124924,
3,7,1872,40.010155,
3,3,1874,53.812614,
3,5,1848,61.835693,
3,2,1880,9.212,
3,5,1849,26.363077,
3,6,1862,31.716923,
3,7,1873,44.725845,
3,3,1875,50.236309,
9,1870,,,
3,7,1874,9.232924,
3,2,1881,14.810462,
3,4,1869,26.027693,
3,3,1876,38.275383,
3,6,1863,64.338463,
3,6,1864,7.888308,
3,1,1877,12.746154,
3,8,1881,18.327078,
3,4,1870,31.587076,
3,2,1882,36.975384,
3,3,1877,42.987694,
3,7,1875,68.498772,
3,7,1876,7.852308,
3,1,1878,17.699692,
3,2,1883,23.286154,
3,8,1882,32.576923,
3,6,1865,39.414768,
3,3,1878,44.880306,
3,4,1871,51.152,
3,5,1852,64.036308,
3,8,1883,7.810154,
3,3,1879,21.361231,
3,1,1879,52.022461,
3,5,1854,8.096616,
3,1,1880,12.930462,
3,8,1884,23.545538,
3,2,1885,28.94923,
3,4,1873,43.668922,
3,7,1878,73.594154,
3,5,1855,8.06523,
3,7,1879,12.875384,
3,1,1881,18.561539,
3,2,1886,28.943693,
3,4,1874,37.62431,
3,8,1885,42.923386,
3,3,1881,51.079693,
3,6,1868,68.561234,
3,6,1869,8.676,
3,1,1882,13.887692,
3,3,1882,28.665846,
3,5,1856,39.849537,
3,2,1887,67.217232,
3,1,1883,7.686154,
3,4,1876,21.080616,
3,2,1888,33.562153,
3,6,1870,38.965847,
3,7,1881,52.792309,
3,4,1877,8.291693,
3,1,1884,13.245846,
3,8,1888,18.836615,
3,6,1871,24.412615,
3,3,1884,37.367691,
3,5,1858,42.890461,
3,3,1885,7.945846,
3,1,1885,34.51046,
3,8,1889,39.753231,
3,2,1890,45.425537,
3,6,1872,65.005234,
9,1880,,,
3,1,1886,12.533539,
3,8,1890,21.827078,
3,2,1891,31.540922,
3,6,1873,49.644615,
3,0,1889,8.846769,
3,2,1892,13.918154,
3,5,1861,21.305538,
3,4,1880,26.695999,
3,1,1887,39.230461,
3,7,1885,44.588306,
3,6,1874,66.578156,
3,6,1875,9.041846,
3,4,1881,19.797846,
3,3,1888,25.526461,
3,7,1886,33.10154,
3,1,1888,39.992001,
3,2,1893,67.548309,
3,7,1887,8.449231,
3,3,1889,13.516923,
3,2,1894,27.892,
3,4,1882,34.716309,
3,6,1876,40.007076,
3,8,1893,55.338768,
3,1,1889,60.844616,
3,3,1890,8.413846,
3,5,1864,13.476308,
3,1,1890,24.47477,
3,4,1883,34.04277,
3,7,1888,39.627693,
3,2,1895,50.956001,
3,8,1894,57.737537,
3,6,1877,66.723694,
3,3,1891,8.380308,
3,6,1878,13.196,
3,2,1896,22.019691,
3,1,1891,29.219385,
3,5,1865,34.722462,
3,8,1895,40.343384,
3,4,1884,46.411076,
3,7,1889,72.004921,
3,3,1892,8.349539,
3,5,1866,13.308923,
3,6,1879,18.767385,
3,4,1885,24.375385,
3,7,1890,33.943077,
3,2,1897,45.631386,
3,8,1896,55.46154,
3,4,1886,8.322461,
3,5,1867,13.398461,
3,7,1891,31.373846,
3,1,1893,36.888615,
3,8,1897,42.436615,
3,3,1893,61.558155,
3,2,1898,80.159691,
3,7,1892,8.292,
3,4,1887,13.24923,
3,3,1894,19.028307,
3,5,1868,30.966461,
3,6,1881,39.686462,
3,1,1894,49.229538,
3,8,1899,8.258769,
3,1,1895,13.319077,
3,5,1869,20.804308,
3,3,1895,28.275999,
3,7,1893,33.790768,
3,6,1882,43.877537,
3,4,1888,52.56123,
9,1890,,,
3,2,1901,8.911077,
3,6,1883,14.352923,
3,5,1870,20.523077,
3,8,1900,38.984001,
3,4,1889,46.765232,
3,3,1896,56.801846,
3,1,1896,67.139076,
3,1,1897,11.149231,
3,5,1871,22.024923,
3,3,1897,31.347692,
3,2,1902,57.222771,
3,1,1898,6.885231,
3,3,1898,11.724615,
3,7,1896,20.732615,
3,8,1902,26.028307,
3,2,1903,39.769848,
3,4,1891,49.026154,
3,2,1904,7.171077,
3,3,1899,12.011692,
3,4,1892,19.523693,
3,5,1873,26.410154,
3,1,1899,39.004307,
3,8,1903,44.234463,
3,6,1886,66.641846,
3,8,1904,7.142462,
3,4,1893,12.087384,
3,5,1874,17.645231,
3,2,1905,23.339693,
3,7,1898,30.244616,
3,3,1900,35.528614,
3,1,1900,41.202152,
3,7,1899,7.111384,
3,1,1901,12.217846,
3,5,1875,26.537539,
3,3,1901,31.94677,
3,2,1906,46.813847,
3,4,1894,56.458462,
3,6,1888,87.087692,
3,6,1889,7.404923,
3,4,1895,12.233539,
3,5,1876,18.021538,
3,3,1902,29.222769,
3,8,1906,40.248001,
3,1,1902,51.184616,
3,7,1900,69.340309,
3,6,1890,9.627384,
3,1,1903,18.756308,
3,7,1901,27.361847,
3,5,1877,32.786156,
3,8,1907,38.348614,
3,4,1896,43.93877,
3,3,1903,53.948002,
3,2,1908,68.752922,
3,3,1904,6.680308,
3,7,1902,11.386769,
3,4,1897,17.060308,
3,2,1909,27.767693,
3,5,1878,34.345844,
3,8,1908,41.041847,
3,6,1891,47.076309,
3,1,1904,67.17231,
3,8,1909,15.376616,
3,1,1905,24.981846,
3,4,1898,30.397539,
3,7,1903,37.610462,
3,5,1879,46.259998,
9,1900,,,
3,2,1911,9.439692,
3,6,1893,21.845539,
3,5,1880,30.164616,
3,8,1910,35.559383,
3,1,1906,41.332306,
3,4,1899,52.880001,
3,3,1906,62.924614,
3,7,1904,75.130157,
3,4,1900,9.15723,
3,5,1881,14.107077,
3,6,1894,20.184923,
3,1,1907,28.831078,
3,2,1912,34.105537,
3,8,1911,41.472309,
3,3,1907,48.691692,
3,7,1906,13.638769,
3,4,1901,27.028923,
3,1,1908,32.382153,
3,8,1912,37.953537,
3,2,1913,43.514462,
3,3,1908,50.979691,
3,5,1882,56.090462,
3,1,1909,8.766154,
3,3,1909,13.827077,
3,7,1907,19.526154,
3,5,1883,30.796923,
3,4,1902,49.318462,
3,2,1914,57.935078,
3,6,1896,63.21323,
3,5,1884,9.694154,
3,6,1897,17.171385,
3,1,1910,30.676615,
3,7,1908,36.975693,
3,3,1911,10.943692,
3,7,1909,16.34277,
3,1,1911,23.287077,
3,6,1898,28.543385,
3,4,1904,34.099075,
3,5,1885,45.644615,
3,2,1917,9.630154,
3,1,1912,14.466769,
3,4,1905,20.396307,
3,6,1899,30.465538,
3,8,1916,56.23354,
3,3,1912,61.597229,
3,7,1910,80.333542,
3,7,1911,10.880923,
3,5,1887,19.443384,
3,6,1900,27.428923,
3,1,1913,33.841846,
3,4,1906,39.345844,
3,2,1918,49.212307,
3,3,1913,62.475384,
3,8,1917,80.686768,
3,3,1914,10.528615,
3,1,1914,23.420616,
3,4,1907,28.829845,
3,5,1888,35.571075,
3,2,1919,58.313232,
3,3,1915,9.853847,
3,2,1920,16.923077,
3,5,1889,22.216,
3,1,1915,29.392923,
3,4,1908,34.91877,
3,8,1919,41.024616,
9,1910,,,
3,5,1890,17.996,
3,3,1916,26.444616,
3,6,1904,35.562153,
3,2,1921,41.296925,
3,8,1920,54.184616,
3,1,1916,62.000309,
3,4,1909,79.794464,
3,1,1917,8.494462,
3,5,1891,13.808616,
3,7,1915,21.120308,
3,4,1910,33.420921,
3,3,1917,38.804001,
3,2,1922,43.883076,
3,8,1921,53.140923,
3,8,1922,8.764615,
3,1,1918,14.093846,
3,3,1918,22.181847,
3,7,1916,36.722462,
3,4,1911,46.039692,
3,5,1892,79.314156,
3,3,1919,12.035692,
3,6,1907,18.844307,
3,2,1924,24.117231,
3,5,1893,29.76523,
3,7,1917,35.27446,
3,8,1924,9.660923,
3,1,1920,14.856615,
3,4,1913,25.462154,
3,7,1918,30.999384,
3,3,1920,42.34,
3,5,1895,8.990461,
3,4,1914,13.938769,
3,7,1919,19.611385,
3,8,1925,27.474461,
3,3,1921,33.944309,
3,6,1909,42.641232,
3,3,1922,9.277231,
3,8,1926,14.34123,
3,6,1910,22.086462,
3,1,1922,32.535076,
3,4,1915,51.882771,
3,7,1920,60.866463,
3,7,1921,8.287385,
3,1,1923,13.229539,
3,6,1911,18.808924,
3,4,1916,25.616615,
3,8,1927,33.332924,
3,3,1923,50.363998,
3,5,1897,57.324001,
3,1,1924,8.260923,
3,7,1922,33.133232,
3,5,1898,38.653538,
3,3,1924,66.82431,
3,2,1930,8.551385,
3,4,1918,13.512,
3,6,1913,18.840616,
3,5,1899,24.367693,
3,1,1925,29.947693,
3,8,1929,36.307076,
3,3,1925,41.464615,
3,7,1923,46.982769,
9,1920,,,
3,3,1926,8.823384,
3,4,1919,14.760307,
3,6,1914,22.923077,
3,7,1924,31.391693,
3,8,1930,37.655693,
3,1,1926,46.523384,
3,5,1900,64.789848,
3,3,1927,8.561231,
