3,5,907,10.159077,52.438461,0,0
3,0,931,10.16923,73.307693,0,6
4,2,,,,,
3,2,887,10.393538,31.421846,1,5
3,0,932,10.165846,52.606155,0,6
3,4,890,10.234462,73.702461,0,0
3,3,910,9.406769,9.463077,0,0
3,2,888,10.204616,29.478462,0,5
3,6,909,10.149538,50.445232,0,1
3,4,891,10.201538,71.375999,0,0
3,1,930,10.149231,92.400307,0,0
3,5,908,10.222154,10.507077,0,0
3,0,933,10.166769,31.400616,0,6
3,3,911,10.225846,52.212002,0,0
3,1,931,10.148616,73.120308,0,0
3,4,892,10.148923,93.629539,0,0
3,6,910,10.177539,10.469539,0,1
3,5,909,10.203384,31.429232,0,0
3,1,932,10.148616,52.391998,0,0
3,4,893,10.149231,73.297539,0,0
3,3,912,10.202154,94.013847,0,0
3,0,934,10.175693,10.468616,0,6
3,2,889,10.200308,31.494154,0,5
3,4,894,10.148616,52.136002,0,0
3,5,910,10.149231,72.620926,0,0
3,1,933,10.148308,93.141228,0,0
3,3,913,10.176308,10.468307,0,0
3,4,895,10.219077,31.311693,0,0
3,0,935,10.173846,52.408306,0,6
3,6,911,10.191077,73.385536,0,1
3,5,911,10.149538,94.452614,0,0
3,1,934,10.220307,10.505231,0,0
3,6,912,10.148923,31.170769,0,1
3,2,890,10.148616,51.904613,0,5
3,4,896,10.202154,72.708305,0,0
3,0,936,10.14677,93.531387,0,6
3,5,912,10.222462,10.508924,0,0
3,4,897,10.148616,31.390461,0,0
3,3,914,10.148923,51.99231,0,0
3,2,891,10.148923,72.705849,0,5
3,6,913,10.148308,93.41169,0,1
3,0,937,10.220307,10.506154,0,6
3,1,935,10.165846,31.385231,0,0
3,3,915,10.225538,52.461231,0,0
3,4,898,10.149231,73.776619,0,0
3,5,913,10.201538,94.542152,0,0
3,2,892,10.176308,10.469231,0,5
3,6,914,10.202154,31.198769,0,1
3,1,936,10.149538,52.152309,0,0
3,0,938,10.202154,73.086464,0,6
3,5,914,10.149231,93.946152,0,0
3,4,899,10.221539,10.506461,0,0
3,6,915,10.165231,31.520615,0,1
3,5,915,10.225846,52.232616,0,0
3,2,893,10.147077,73.541542,0,5
3,0,939,10.201846,94.460922,0,6
3,3,916,10.176308,10.469231,0,0
3,5,916,10.201538,31.192923,0,0
3,2,894,10.148616,52.10923,0,5
3,6,916,10.149538,72.814156,0,1
3,4,900,10.204,93.843384,0,0
3,1,937,10.175693,10.468616,0,0
3,2,895,10.201231,31.486462,0,5
3,4,901,10.166154,52.519691,0,0
3,5,917,10.225846,73.521538,0,0
3,6,917,10.149231,94.716003,0,1
3,0,940,10.220923,10.505846,0,6
3,6,918,10.149231,31.468307,0,1
3,2,896,10.201231,52.230152,0,5
3,5,918,10.149538,73.177849,0,0
3,1,938,10.203692,94.201538,0,0
3,3,917,10.178461,10.472,0,0
3,0,941,10.218154,31.255384,0,6
3,4,902,10.175076,52.437538,0,0
3,6,919,10.204308,73.554459,0,1
3,2,897,10.148616,94.210464,0,5
3,5,919,10.175693,10.468616,0,0
3,3,918,10.204308,31.488924,0,0
3,2,898,10.149231,52.328617,0,5
3,0,942,10.202154,73.182465,0,6
3,1,939,10.146461,94.103386,0,0
3,6,920,10.175693,10.468616,0,1
3,1,940,10.204,31.508308,0,0
3,5,920,10.165846,51.94154,0,0
3,0,943,10.225846,72.915695,0,6
3,2,899,10.147077,94.229538,0,5
3,3,919,10.222462,10.508924,0,0
3,2,900,10.147385,31.403076,0,5
3,1,941,10.202154,52.238155,0,0
3,5,921,10.149231,73.29969,0,0
3,4,903,10.200923,94.034462,0,0
3,6,921,10.176,10.468923,0,1
3,2,901,10.200308,31.446154,0,5
3,0,944,10.148616,52.076,0,6
3,1,942,10.166462,72.496613,0,0
3,5,922,10.227693,93.489227,0,0
3,4,904,10.176308,10.468307,0,0
3,1,943,10.202154,31.326769,0,0
3,5,923,10.148923,52.34,0,0
3,0,945,10.201846,72.875381,0,6
3,2,902,10.146461,93.928001,0,5
3,6,922,10.221231,10.507077,0,1
3,1,944,10.166154,31.320307,0,0
3,5,924,10.174154,51.999691,0,0
3,2,903,10.202154,73.220612,0,5
3,3,920,10.149231,94.102158,0,0
3,0,946,10.220615,10.505538,0,6
3,4,905,10.149231,31.398769,0,0
3,2,904,10.201846,52.306152,0,5
3,3,921,10.149231,73.218773,0,0
3,1,945,10.201231,93.981537,0,0
3,5,925,10.176308,10.469231,0,0
3,6,923,10.204,31.188,0,1
3,4,906,10.166769,51.789539,0,0
3,3,922,10.227693,72.891998,0,0
3,2,905,10.149231,94.056,0,5
3,0,947,10.220923,10.506769,0,6
3,2,906,10.148,31.466461,0,5
3,3,923,10.201846,52.548,0,0
3,4,907,10.149231,73.219696,0,0
3,5,926,10.201846,94.085228,0,0
3,6,924,10.176,10.468923,0,1
3,5,927,10.201846,31.459385,0,0
3,3,924,10.166769,52.481846,0,0
3,1,946,10.225846,73.488922,0,0
3,2,907,10.147077,94.754463,0,5
3,0,948,10.220615,10.505538,0,6
3,6,925,10.149231,31.396,0,1
3,1,947,10.204,52.203999,0,0
3,5,928,10.147693,72.565849,0,0
3,2,908,10.202154,93.602158,0,5
3,4,908,10.175693,10.468616,0,0
3,0,949,10.200615,31.488924,0,6
3,3,925,10.165846,52.319386,0,0
3,2,909,10.224923,73.278152,0,5
3,6,926,10.148923,94.601845,0,1
3,1,948,10.222462,10.507384,0,0
3,0,950,10.149538,31.551384,0,6
3,4,909,10.202461,52.602463,0,0
3,5,929,10.148616,73.360001,0,0
3,6,927,10.148308,93.652618,0,1
3,2,910,10.176,10.468923,0,5
3,5,930,10.203692,31.447077,0,0
3,0,951,10.164923,52.287998,0,6
3,6,928,10.174461,73.230461,0,1
3,1,949,10.201538,94.396004,0,0
3,3,926,10.178461,10.470462,0,0
3,4,910,10.202154,31.337231,0,0
3,6,929,10.148923,52.216614,0,1
3,5,931,10.148923,73.102463,0,0
3,2,911,10.146461,93.828003,0,5
3,1,950,10.221847,10.507692,0,0
3,4,911,10.165846,31.561232,0,0
3,3,927,10.173846,52.494461,0,0
3,2,912,10.202154,73.698463,0,5
3,0,952,10.149231,94.726768,0,6
3,6,930,10.220615,10.505538,0,1
3,5,932,10.147077,31.387691,0,0
3,4,912,10.203384,52.284615,0,0
3,0,953,10.147077,73.248924,0,6
3,2,913,10.201846,94.178772,0,5
3,1,951,10.176308,10.468307,0,0
3,2,914,10.218462,31.322769,0,5
3,5,933,10.174461,52.509537,0,0
3,3,928,10.202154,73.487694,0,0
3,6,931,10.149231,94.473228,0,1
3,0,954,10.221231,10.506154,0,6
3,3,929,10.149538,31.443693,0,0
3,4,913,10.201231,52.584614,0,0
3,1,952,10.149231,73.551079,0,0
3,2,915,10.148616,94.141541,0,5
3,5,934,10.221847,10.507692,0,0
3,6,932,10.165231,31.570461,0,1
3,2,916,10.225231,52.417847,0,5
3,1,953,10.149231,73.621536,0,0
3,0,955,10.152308,94.449539,0,6
3,3,930,10.223385,10.508307,0,0
3,4,914,10.147385,31.427076,0,0
3,2,917,10.204,52.388309,0,5
3,5,935,10.149846,72.88031,0,0
3,1,954,10.202154,93.691689,0,0
3,6,933,10.178461,10.471385,0,1
3,5,936,10.218769,31.632923,0,0
3,2,918,10.172,52.88554,0,5
3,4,915,10.202461,73.893539,0,0
3,3,931,10.149231,94.990463,0,0
3,0,956,10.219692,10.504616,0,6
3,3,932,10.149538,31.537539,0,0
3,2,919,10.202154,52.588615,0,5
3,1,955,10.149231,73.587692,0,0
3,4,916,10.204,94.480003,0,0
3,5,937,10.178154,10.471077,0,0
3,3,933,10.200308,31.273232,0,0
3,4,917,10.148616,51.866768,0,0
3,6,934,10.150769,72.653229,0,1
3,0,957,10.164,93.490768,0,6
3,2,920,10.244616,10.529538,0,5
3,6,935,10.148616,31.805231,0,1
3,4,918,10.202154,52.707077,0,0
3,5,938,10.149538,73.513847,0,0
3,0,958,10.203077,94.629845,0,6
3,3,934,10.176,10.468923,0,0
3,4,919,10.203384,31.47077,0,0
3,2,921,10.14677,52.359077,0,5
3,0,959,10.201846,73.255386,0,6
3,1,956,10.148923,94.275078,0,0
3,6,936,10.220307,10.505231,0,1
3,3,935,10.165231,31.192616,0,0
3,4,920,10.225846,52.078156,0,0
3,5,939,10.149231,73.163078,0,0
3,1,957,10.203384,93.910461,0,0
3,0,960,10.176,10.468923,0,6
3,4,921,10.200923,31.468615,0,0
3,5,940,10.148616,52.250153,0,0
3,1,958,10.148616,72.904922,0,0
3,6,937,10.148923,93.68985,0,1
3,3,936,10.221847,10.506769,0,0
3,1,959,10.167692,31.552,0,0
3,6,938,10.226153,52.333538,0,1
3,0,961,10.148923,73.645233,0,6
3,2,922,10.202769,94.686462,0,5
3,5,941,10.176616,10.469539,0,0
3,2,923,10.201846,31.425846,0,5
3,3,937,10.147077,52.494461,0,0
3,1,960,10.203692,73.398766,0,0
3,6,939,10.147077,94.375694,0,1
3,0,962,10.221231,10.506154,0,6
3,1,961,10.165539,31.456615,0,0
3,2,924,10.225538,52.511692,0,5
3,5,942,10.149538,73.779999,0,0
3,6,940,10.202461,94.793541,0,1
3,4,922,10.176923,10.468923,0,0
3,5,943,10.203077,31.473846,0,0
3,6,941,10.147077,52.388,0,1
3,1,962,10.204,72.877846,0,0
3,3,938,10.149846,93.370461,0,0
3,2,925,10.219077,10.504,0,5
3,5,944,10.165231,31.447384,0,0
3,0,963,10.225846,52.324924,0,6
3,1,963,10.149231,73.583694,0,0
3,4,923,10.201538,94.472,0,0
3,6,942,10.178461,10.471385,0,1
3,3,939,10.203077,31.619385,0,0
3,5,945,10.149231,52.500923,0,0
3,4,924,10.201538,73.092926,0,0
3,2,926,10.148923,94.042465,0,5
3,1,964,10.222154,10.507077,0,0
3,6,943,10.164923,31.39323,0,1
3,4,925,10.227385,52.374153,0,0
3,5,946,10.149231,73.514771,0,0
3,3,940,10.202154,94.165848,0,0
3,2,927,10.174461,10.467384,0,5
3,4,926,10.201846,31.652924,0,0
3,5,947,10.149231,52.659077,0,0
3,1,965,10.148616,73.213539,0,0
3,6,944,10.204,94.133232,0,1
3,0,964,10.176,10.468923,0,6
3,1,966,10.202154,31.449846,0,0
3,4,927,10.166462,52.548615,0,0
3,3,941,10.225846,73.516922,0,0
3,5,948,10.149846,94.699387,0,0
3,6,945,10.220923,10.505846,0,1
3,2,928,10.149538,31.460308,0,5
3,3,942,10.204616,52.340309,0,0
3,5,949,10.14677,73.024925,0,0
3,4,928,10.203692,93.93354,0,0
3,1,967,10.178461,10.471385,0,0
3,2,929,10.218462,31.620924,0,5
3,3,943,10.173846,52.868923,0,0
3,5,950,10.148923,74.07415,0,0
3,0,965,10.202461,94.86554,0,6
3,6,946,10.178461,10.470462,0,1
3,4,929,10.203384,31.355692,0,0
3,1,968,10.147077,52.371693,0,0
3,5,951,10.148308,73.084618,0,0
3,2,930,10.148923,93.698769,0,5
3,3,944,10.220307,10.505231,0,0
3,2,931,10.165539,31.191692,0,5
3,0,966,10.225846,52.192307,0,6
3,5,952,10.149231,73.23877,0,0
3,6,947,10.202461,94.018463,0,1
3,1,969,10.176616,10.469539,0,0
3,5,953,10.201846,31.438154,0,0
3,2,932,10.147077,52.524921,0,5
3,6,948,10.201846,73.423386,0,1
3,4,930,10.149231,94.356003,0,0
3,0,967,10.222154,10.507077,0,6
3,3,945,10.165539,31.400309,0,0
3,2,933,10.223385,51.935078,0,5
3,1,970,10.148308,72.903999,0,0
3,4,931,10.147385,93.662766,0,0
3,5,954,10.220923,10.505846,0,0
3,3,946,10.149538,31.465231,0,0
3,6,949,10.201846,52.380924,0,1
3,4,932,10.149538,73.255074,0,0
3,1,971,10.201538,94.156921,0,0
3,2,934,10.176,10.467384,0,5
3,5,955,10.24923,33.200615,0,0
3,3,947,10.174154,54.019077,0,0
3,1,972,10.203077,75.001846,0,0
3,0,968,10.14677,95.67292,0,6
3,6,950,10.223385,10.508307,0,1
3,2,935,10.147385,31.429846,0,5
3,5,956,10.202154,52.400002,0,0
3,0,969,10.148308,72.822769,0,6
3,1,973,10.148923,93.702156,0,0
3,3,948,10.22,10.506461,0,0
3,6,951,10.165846,31.149847,0,1
3,0,970,10.225846,52.261845,0,6
3,2,936,10.148,73.42308,0,5
3,4,933,10.149231,94.157539,0,0
3,1,974,10.223077,10.508,0,0
3,3,949,10.147077,31.043692,0,0
3,5,957,10.203384,51.726463,0,0
3,6,952,10.148923,72.792305,0,1
3,2,937,10.202154,93.607689,0,5
3,0,971,10.176,10.468923,0,6
3,1,975,10.202769,31.462769,0,0
3,2,938,10.166154,52.509537,0,5
3,3,950,10.226153,73.241539,0,0
3,4,934,10.148923,94.549538,0,0
3,6,953,10.223077,10.509539,0,1
3,3,951,10.149231,31.267385,0,0
3,4,935,10.202769,52.112923,0,0
3,5,958,10.148923,73.043694,0,0
3,2,939,10.148923,93.798767,0,5
3,0,972,10.221539,10.506461,0,6
3,1,976,10.166462,31.517538,0,0
3,4,936,10.225538,52.640308,0,0
3,3,952,10.149538,73.704002,0,0
3,2,940,10.201538,94.438461,0,5
3,5,959,10.176616,10.469539,0,0
3,3,953,10.203384,31.436615,0,0
3,4,937,10.149231,52.397232,0,0
3,0,973,10.202154,73.223076,0,6
3,6,954,10.148923,94.051384,0,1
3,1,977,10.222769,10.507692,0,0
3,0,974,10.166154,31.52677,0,6
3,2,941,10.225231,52.485229,0,5
3,3,954,10.149538,73.829536,0,0
3,4,938,10.204308,94.887077,0,0
3,6,955,10.176,10.468,0,1
3,3,955,10.203384,31.208,0,0
3,0,975,10.149231,51.773846,0,6
3,1,978,10.204,72.532616,0,0
3,4,939,10.148308,92.987999,0,0
3,5,960,10.176308,10.468307,0,0
3,4,940,10.217846,31.321846,0,0
3,1,979,10.173846,52.486462,0,0
3,0,976,10.201846,73.653229,0,6
3,2,942,10.149231,94.635384,0,5
3,6,956,10.220923,10.505846,0,1
3,2,943,10.149538,31.464615,0,5
3,5,961,10.202154,52.463383,0,0
3,3,956,10.149231,73.435074,0,0
3,1,980,10.203692,94.07354,0,0
3,4,941,10.176,10.468923,0,0
3,0,977,10.200615,31.457232,0,6
3,3,957,10.149231,52.138153,0,0
3,1,981,10.164308,72.972618,0,0
3,5,962,10.225538,93.913849,0,0
3,6,957,10.176,10.468923,0,1
3,5,963,10.202461,31.459999,0,0
3,1,982,10.148923,52.508614,0,0
3,4,942,10.202461,73.287384,0,0
3,3,958,10.149538,94.352615,0,0
3,0,978,10.221231,10.506154,0,6
3,2,944,10.165231,31.447384,0,5
3,4,943,10.225538,52.329845,0,0
3,5,964,10.148923,73.589233,0,0
3,1,983,10.203384,94.641846,0,0
3,3,959,10.176616,10.469539,0,0
3,4,944,10.200923,31.42,0,0
3,0,979,10.149231,51.796307,0,6
3,6,958,10.203384,72.437233,0,1
3,5,965,10.148616,93.374771,0,0
3,1,984,10.178461,10.471385,0,0
3,6,959,10.220615,31.622154,0,1
3,2,945,10.171385,52.783077,0,5
3,4,945,10.201231,73.783691,0,0
3,0,980,10.147077,94.858772,0,6
3,5,966,10.223077,10.508,0,0
3,4,946,10.149231,31.053846,0,0
3,3,960,10.202154,51.830769,0,0
3,2,946,10.148,72.58123,0,5
3,6,960,10.147385,93.48185,0,1
3,0,981,10.22,10.504923,0,6
3,1,985,10.165846,30.996307,0,0
3,3,961,10.225846,51.872616,0,0
3,4,947,10.151384,73.052925,0,0
3,5,967,10.204,94.047997,0,0
3,2,947,10.176616,10.469539,0,5
3,6,961,10.201846,31.418461,0,1
3,1,986,10.149231,52.276615,0,0
3,0,982,10.202154,73.124619,0,6
3,5,968,10.149231,94.090157,0,0
3,4,948,10.221539,10.506154,0,0
3,6,962,10.165539,31.538769,0,1
3,5,969,10.228,52.49477,0,0
3,2,948,10.149231,73.57354,0,5
3,0,983,10.201846,94.372925,0,6
3,3,962,10.176923,10.469846,0,0
3,5,970,10.204,31.478462,0,0
3,2,949,10.14677,52.099384,0,5
3,6,963,10.202154,72.983383,0,1
3,4,949,10.149231,94.067078,0,0
3,1,987,10.221539,10.506461,0,0
3,2,950,10.165539,31.516001,0,5
3,4,950,10.225846,52.082767,0,0
3,5,971,10.148923,73.198151,0,0
3,6,964,10.206154,94.01754,0,1
3,0,984,10.176308,10.469231,0,6
3,6,965,10.204,31.194769,0,1
3,2,951,10.149538,51.766155,0,5
3,5,972,10.202154,72.868309,0,0
3,1,988,10.149231,93.779076,0,0
3,3,963,10.221539,10.506461,0,0
3,0,985,10.163384,31.515385,0,6
3,4,951,10.225846,52.620922,0,0
3,6,966,10.149538,73.802155,0,1
3,2,952,10.201846,94.71846,0,5
3,5,973,10.176616,10.468616,0,0
3,3,964,10.203384,31.455385,0,0
3,2,953,10.148923,52.541538,0,5
3,0,986,10.200308,73.55323,0,6
3,1,989,10.149538,94.170769,0,0
3,6,967,10.22,10.504923,0,1
3,1,990,10.167692,31.002462,0,0
3,5,974,10.225538,51.93354,0,0
3,0,987,10.147077,73.123077,0,6
3,2,954,10.202154,93.920311,0,5
3,3,965,10.178769,10.470769,0,0
3,2,955,10.201231,31.434155,0,5
3,1,991,10.14677,52.400925,0,0
3,5,975,10.148923,73.022156,0,0
3,4,952,10.148923,93.711693,0,0
3,6,968,10.222154,10.507077,0,1
3,2,956,10.165539,31.402769,0,5
3,0,988,10.225538,52.289845,0,6
3,1,992,10.148616,73.463692,0,0
3,5,976,10.149231,94.262459,0,0
3,4,953,10.176,10.468923,0,0
3,1,993,10.204308,31.465538,0,0
3,5,977,10.148923,52.359386,0,0
3,0,989,10.201846,73.374771,0,6
3,2,957,10.148923,94.446465,0,5
3,6,969,10.221539,10.506461,0,1
3,1,994,10.166154,31.517538,0,0
3,5,978,10.226153,52.591076,0,0
3,2,958,10.148308,73.579384,0,5
3,3,966,10.148308,94.315384,0,0
3,0,990,10.175693,10.468616,0,6
3,4,954,10.204308,31.511076,0,0
3,2,959,10.146153,52.174152,0,5
3,3,967,10.148923,73.193535,0,0
3,1,995,10.202769,94.131691,0,0
3,5,979,10.178154,10.471077,0,0
3,6,970,10.204,31.273232,0,1
3,4,955,10.165846,51.829845,0,0
3,3,968,10.226769,72.893539,0,0
3,2,960,10.149231,94.170464,0,5
3,0,991,10.220923,10.505846,0,6
3,2,961,10.150154,31.471384,0,5
3,3,969,10.202154,52.498463,0,0
3,4,956,10.14677,73.485229,0,0
3,5,980,10.201846,94.505234,0,0
3,6,971,10.176,10.468923,0,1
3,5,981,10.202769,31.455076,0,0
3,3,970,10.163692,52.461231,0,0
3,1,996,10.225846,73.615997,0,0
3,2,962,10.147385,94.92646,0,5
3,0,992,10.221231,10.506154,0,6
3,6,972,10.149538,31.452616,0,1
3,1,997,10.201538,52.514153,0,0
3,5,982,10.149231,73.402771,0,0
3,2,963,10.148923,93.815079,0,5
3,4,957,10.175693,10.469231,0,0
3,0,993,10.203077,31.345846,0,6
3,3,971,10.164,52.322769,0,0
3,2,964,10.223692,73.341537,0,5
3,6,973,10.150154,94.596924,0,1
3,1,998,10.223077,10.508,0,0
3,0,994,10.147077,31.041231,0,6
3,4,958,10.204308,51.817539,0,0
3,5,983,10.147385,72.680618,0,0
3,6,974,10.202769,93.601845,0,1
3,2,965,10.176,10.468923,0,5
3,5,984,10.201846,31.453539,0,0
3,0,995,10.166154,52.470463,0,6
3,6,975,10.225538,73.270462,0,1
3,1,999,10.147077,94.485535,0,0
3,3,972,10.223077,10.508,0,0
3,4,959,10.149538,31.040308,0,0
3,6,976,10.203692,51.712002,0,1
3,5,985,10.151384,72.381844,0,0
3,2,966,10.149846,93.364616,0,5
3,1,1000,10.221847,10.506769,0,0
3,4,960,10.165539,31.588308,0,0
3,3,973,10.226153,52.510155,0,0
3,2,967,10.146153,73.549538,0,5
3,0,996,10.148923,94.503693,0,6
3,6,977,10.223077,10.509539,0,1
3,5,986,10.149231,31.267076,0,0
3,4,961,10.201538,52.057537,0,0
3,0,997,10.14677,72.977844,0,6
3,2,968,10.201846,93.981232,0,5
3,1,1001,10.177846,10.470769,0,0
3,2,969,10.201846,31.304615,0,5
3,5,987,10.166154,52.299076,0,0
3,3,974,10.227693,73.188309,0,0
3,6,978,10.150461,94.140617,0,1
3,0,998,10.176616,10.469539,0,6
3,3,975,10.201538,31.430462,0,0
3,4,962,10.147077,52.325848,0,0
3,1,1002,10.204308,73.140617,0,0
3,2,970,10.151692,93.910767,0,5
3,5,988,10.222462,10.507384,0,0
3,6,979,10.166154,31.568001,0,1
3,2,971,10.225538,52.122768,0,5
3,1,1003,10.149231,73.43969,0,0
3,0,999,10.201846,94.255997,0,6
3,3,976,10.176,10.468923,0,0
3,4,963,10.201231,31.467691,0,0
3,2,972,10.148923,52.556614,0,5
3,5,989,10.201231,73.469849,0,0
3,1,1004,10.149538,94.40892,0,0
3,6,980,10.222462,10.507384,0,1
3,5,990,10.165539,31.565538,0,0
3,2,973,10.225846,52.606461,0,5
3,4,964,10.148923,73.505539,0,0
3,3,977,10.148308,94.233849,0,0
3,0,1000,10.176308,10.468307,0,6
3,3,978,10.202769,31.343693,0,0
3,2,974,10.149231,52.354153,0,5
3,1,1005,10.148616,73.06031,0,0
3,4,965,10.201538,93.678459,0,0
3,5,991,10.176,10.468923,0,0
3,3,979,10.200308,31.448307,0,0
3,4,966,10.166462,52.06123,0,0
3,6,981,10.227385,72.911385,0,1
3,0,1001,10.149231,93.940613,0,6
3,2,975,10.176,10.468923,0,5
3,6,982,10.202154,31.456923,0,1
3,4,967,10.148923,52.461231,0,0
3,5,992,10.201846,73.49292,0,0
3,0,1002,10.147077,94.486153,0,6
3,3,980,10.221539,10.506461,0,0
3,4,968,10.167692,31.52277,0,0
3,2,976,10.225538,52.569847,0,5
3,0,1003,10.147077,73.811386,0,6
3,1,1006,10.201846,94.767075,0,0
3,6,983,10.178461,10.469846,0,1
3,3,981,10.203077,31.513231,0,0
3,4,969,10.147077,52.480309,0,0
3,5,993,10.148616,72.977539,0,0
3,1,1007,10.202461,93.954155,0,0
3,0,1004,10.173538,10.464923,0,6
3,4,970,10.220923,31.610769,0,0
3,5,994,10.174769,52.590771,0,0
3,1,1008,10.202154,73.458153,0,0
3,6,984,10.147077,94.477844,0,1
3,3,982,10.220307,10.505231,0,0
3,1,1009,10.147693,31.160923,0,0
3,6,985,10.204308,52.138462,0,1
3,0,1005,10.147077,72.939384,0,6
3,2,977,10.202154,93.879387,0,5
3,5,995,10.175693,10.468616,0,0
3,2,978,10.202154,31.488924,0,5
3,3,983,10.166154,52.567383,0,0
3,1,1010,10.225538,73.468613,0,0
3,6,986,10.147077,94.754463,0,1
3,0,1006,10.220923,10.507384,0,6
3,1,1011,10.149538,31.490768,0,0
3,2,979,10.202154,52.526154,0,5
3,5,996,10.149231,73.500923,0,0
3,6,987,10.201846,94.115997,0,1
3,4,971,10.176308,10.469231,0,0
3,5,997,10.201846,31.180614,0,0
3,6,988,10.165846,52.173229,0,1
3,1,1012,10.226153,73.245537,0,0
3,3,984,10.149231,94.534157,0,0
3,2,980,10.222769,10.507692,0,5
3,5,998,10.147385,31.514769,0,0
3,0,1007,10.202461,52.444923,0,6
3,1,1013,10.14677,73.538155,0,0
3,4,972,10.203384,94.50769,0,0
3,6,989,10.177539,10.470462,0,1
3,3,985,10.202154,31.258461,0,0
3,5,999,10.165231,52.091385,0,0
3,4,973,10.174154,72.718155,0,0
3,2,981,10.149538,93.85569,0,5
3,1,1014,10.220923,10.505846,0,0
3,6,990,10.149231,31.492308,0,1
3,4,974,10.204,52.181232,0,0
3,5,1000,10.149231,72.824921,0,0
3,3,986,10.201846,93.487076,0,0
3,2,982,10.175693,10.467692,0,5
3,4,975,10.220923,31.591692,0,0
3,5,1001,10.174154,52.571999,0,0
3,1,1015,10.202461,73.752922,0,0
3,6,991,10.149231,94.877846,0,1
3,0,1008,10.222769,10.507692,0,6
3,1,1016,10.149231,31.540308,0,0
3,4,976,10.201846,52.084614,0,0
3,3,987,10.148923,72.866768,0,0
3,5,1002,10.150461,93.716003,0,0
3,6,992,10.178154,10.471692,0,1
3,2,983,10.217231,31.547384,0,5
3,3,988,10.174154,52.559692,0,0
3,5,1003,10.204,73.805229,0,0
3,4,977,10.149538,94.354767,0,0
3,1,1017,10.223385,10.508307,0,0
3,2,984,10.147385,31.451077,0,5
3,3,989,10.201538,52.309845,0,0
3,5,1004,10.148616,73.082458,0,0
3,0,1009,10.149231,93.93692,0,6
3,6,993,10.221847,10.506769,0,1
3,4,978,10.165539,31.554153,0,0
3,1,1018,10.224923,52.609539,0,0
3,5,1005,10.147077,73.775078,0,0
3,2,985,10.201846,94.491997,0,5
3,3,990,10.176308,10.469231,0,0
3,2,986,10.203384,31.201847,0,5
3,0,1010,10.146461,52.17754,0,6
3,5,1006,10.202154,73.235382,0,0
3,6,994,10.149231,94.348,0,1
3,1,1019,10.221847,10.506769,0,0
3,5,1007,10.165539,31.602154,0,0
3,2,987,10.223385,52.402462,0,5
3,6,995,10.149231,73.530151,0,1
3,4,979,10.204923,94.27877,0,0
3,0,1011,10.176308,10.467692,0,6
3,3,991,10.201231,31.472307,0,0
3,2,988,10.147077,52.449844,0,5
3,1,1020,10.202461,73.337845,0,0
3,4,980,10.148923,94.32769,0,0
3,5,1008,10.176,10.468923,0,0
3,3,992,10.202769,31.487692,0,0
3,6,996,10.165539,52.462769,0,1
3,4,981,10.173538,73.24646,0,0
3,1,1021,10.150154,94.329849,0,0
3,2,989,10.220615,10.505538,0,5
3,5,1009,10.147693,31.397846,0,0
3,3,993,10.204,52.515999,0,0
3,1,1022,10.149231,73.049843,0,0
3,0,1012,10.201538,93.729538,0,6
3,6,997,10.175693,10.468616,0,1
3,2,990,10.201538,31.485846,0,5
3,5,1010,10.167077,52.528,0,0
3,0,1013,10.225231,73.447075,0,6
3,1,1023,10.149231,94.564003,0,0
3,3,994,10.220923,10.507384,0,0
3,6,998,10.14677,31.46677,0,1
3,0,1014,10.202461,52.358463,0,6
3,2,991,10.147077,73.459076,0,5
3,4,982,10.202154,94.141228,0,0
3,1,1024,10.178461,10.470462,0,0
3,3,995,10.219077,31.391077,0,0
3,5,1011,10.174461,52.384922,0,0
3,6,999,10.200923,73.671387,0,1
3,2,992,10.148616,94.371689,0,5
3,0,1015,10.177231,10.470154,0,6
3,1,1025,10.202154,31.194769,0,0
3,2,993,10.14677,52.228306,0,5
3,3,996,10.201846,73.029541,0,0
3,4,983,10.14677,93.979385,0,0
3,6,1000,10.222154,10.507077,0,1
3,3,997,10.165539,31.427385,0,0
3,4,984,10.227385,52.470768,0,0
3,5,1012,10.148616,73.367691,0,0
3,2,994,10.14677,94.296616,0,5
3,0,1016,10.220615,10.505538,0,6
3,1,1026,10.149231,31.423077,0,0
3,4,985,10.201846,52.130154,0,0
3,3,998,10.149538,72.963387,0,0
3,2,995,10.202154,93.986771,0,5
3,5,1013,10.177846,10.470769,0,0
3,3,999,10.201846,31.312,0,0
3,4,986,10.165846,52.053539,0,0
3,0,1017,10.225538,72.985229,0,6
3,6,1001,10.147693,94.304924,0,1
3,1,1027,10.220923,10.505846,0,0
3,0,1018,10.147385,31.491692,0,6
3,2,996,10.201846,52.511692,0,5
3,3,1000,10.148923,73.512306,0,0
3,4,987,10.203692,94.431694,0,0
3,6,1002,10.177539,10.469539,0,1
3,3,1001,10.201231,31.452616,0,0
3,0,1019,10.163384,52.525845,0,6
3,1,1028,10.225538,73.570465,0,0
3,4,988,10.149538,94.802155,0,0
3,5,1014,10.223077,10.508,0,0
3,4,989,10.149538,31.074461,0,0
3,1,1029,10.202461,51.855385,0,0
3,0,1020,10.148308,72.821846,0,6
3,2,997,10.147385,93.692307,0,5
3,6,1003,10.221847,10.506769,0,1
3,2,998,10.163384,31.592615,0,5
3,5,1015,10.226153,52.787075,0,0
3,3,1002,10.149231,73.966766,0,0
